175.000000	-0.067472	0.000000
175.200000	-0.067472	0.000000
175.400000	-0.067472	0.000000
175.600000	-0.067472	0.000000
175.800000	-0.067472	0.000000
176.000000	-0.067472	0.000000
176.200000	-0.067472	0.000000
176.400000	-0.067472	0.000000
176.600000	-0.067472	0.000000
176.800000	-0.067472	0.000000
177.000000	-0.067472	0.000000
177.200000	-0.067472	0.000000
177.400000	-0.067472	0.000000
177.600000	-0.067472	0.000000
177.800000	-0.067472	0.000000
178.000000	-0.067472	0.000000
178.200000	-0.067472	0.000000
178.400000	-0.067472	0.000000
178.600000	-0.067472	0.000000
178.800000	-0.067472	0.000000
179.000000	-0.067472	0.000000
179.200000	-0.067472	0.000000
179.400000	-0.067472	0.000000
179.600000	-0.067472	0.000000
179.800000	-0.067472	0.000000
180.000000	-0.067472	0.000000
180.200000	-0.067472	0.000000
180.400000	-0.067472	0.000000
180.600000	-0.067472	0.000000
180.800000	-0.067472	0.000000
181.000000	-0.067472	0.000000
181.200000	-0.067472	0.000000
181.400000	-0.067472	0.000000
181.600000	-0.067472	0.000000
181.800000	-0.067472	0.000000
182.000000	-0.067472	0.000000
182.200000	-0.067472	0.000000
182.400000	-0.067472	0.000000
182.600000	-0.067472	0.000000
182.800000	-0.067472	0.000000
183.000000	-0.067472	0.000000
183.200000	-0.067472	0.000000
183.400000	-0.067472	0.000000
183.600000	-0.067472	0.000000
183.800000	-0.067472	0.000000
184.000000	-0.067472	0.000000
184.200000	-0.067472	0.000000
184.400000	-0.067472	0.000000
184.600000	-0.067472	0.000000
184.800000	-0.067472	0.000000
185.000000	-0.067472	0.000000
185.200000	-0.067472	0.000000
185.400000	-0.067472	0.000000
185.600000	-0.067472	0.000000
185.800000	-0.067472	0.000000
186.000000	-0.067472	0.000000
186.200000	-0.067472	0.000000
186.400000	-0.067472	0.000000
186.600000	-0.067472	0.000000
186.800000	-0.067472	0.000000
187.000000	-0.067472	0.000000
187.200000	-0.067472	0.000000
187.400000	-0.067472	0.000000
187.600000	-0.067472	0.000000
187.800000	-0.067472	0.000000
188.000000	-0.067472	0.000000
188.200000	-0.067472	0.000000
188.400000	-0.067472	0.000000
188.600000	-0.067472	0.000000
188.800000	-0.067472	0.000000
189.000000	-0.067472	0.000000
189.200000	-0.067472	0.000000
189.400000	-0.067472	0.000000
189.600000	-0.067472	0.000000
189.800000	-0.067472	0.000000
190.000000	-0.067472	0.000000
190.200000	-0.067472	0.000000
190.400000	-0.067472	0.000000
190.600000	-0.067472	0.000000
190.800000	-0.067472	0.000000
191.000000	-0.067472	0.000000
191.200000	-0.067472	0.000000
191.400000	-0.067472	0.000000
191.600000	-0.067472	0.000000
191.800000	-0.067472	0.000000
192.000000	-0.067472	0.000000
192.200000	-0.067472	0.000000
192.400000	-0.067472	0.000000
192.600000	-0.067472	0.000000
192.800000	-0.067472	0.000000
193.000000	-0.067472	0.000000
193.200000	-0.067472	0.000000
193.400000	-0.067472	0.000000
193.600000	-0.067472	0.000000
193.800000	-0.067472	0.000000
194.000000	-0.067472	0.000000
194.200000	-0.067472	0.000000
194.400000	-0.067472	0.000000
194.600000	-0.067472	0.000000
194.800000	-0.067472	0.000000
195.000000	-0.067472	0.000000
195.200000	-0.067472	0.000000
195.400000	-0.067472	0.000000
195.600000	-0.067472	0.000000
195.800000	-0.067472	0.000000
196.000000	-0.067472	0.000000
196.200000	-0.067472	0.000000
196.400000	-0.067472	0.000000
196.600000	-0.067472	0.000000
196.800000	-0.067472	0.000000
197.000000	-0.067472	0.000000
197.200000	-0.067472	0.000000
197.400000	-0.067472	0.000000
197.600000	-0.067472	0.000000
197.800000	-0.067472	0.000000
198.000000	-0.067472	0.000000
198.200000	-0.067472	0.000000
198.400000	-0.067472	0.000000
198.600000	-0.067472	0.000000
198.800000	-0.067472	0.000000
199.000000	-0.067472	0.000000
199.200000	-0.067472	0.000000
199.400000	-0.067472	0.000000
199.600000	-0.067472	0.000000
199.800000	-0.067472	0.000000
200.000000	-0.067472	0.000000
200.200000	-0.067472	0.000000
200.400000	-0.067472	0.000000
200.600000	-0.067472	0.000000
200.800000	-0.067472	0.000000
201.000000	-0.067472	0.000000
201.200000	-0.067472	0.000000
201.400000	-0.067472	0.000000
201.600000	-0.067472	0.000000
201.800000	-0.067472	0.000000
202.000000	-0.067472	0.000000
202.200000	-0.067472	0.000000
202.400000	-0.067472	0.000000
202.600000	-0.067472	0.000000
202.800000	-0.067472	0.000000
203.000000	-0.067472	0.000000
203.200000	-0.067472	0.000000
203.400000	-0.067472	0.000000
203.600000	-0.067472	0.000000
203.800000	-0.067472	0.000000
204.000000	-0.067472	0.000000
204.200000	-0.067472	0.000000
204.400000	-0.067472	0.000000
204.600000	-0.067472	0.000000
204.800000	-0.067472	0.000000
205.000000	-0.067472	0.000000
205.200000	-0.067472	0.000000
205.400000	-0.067472	0.000000
205.600000	-0.067472	0.000000
205.800000	-0.067472	0.000000
206.000000	-0.067472	0.000000
206.200000	-0.067472	0.000000
206.400000	-0.067472	0.000000
206.600000	-0.067472	0.000000
206.800000	-0.067472	0.000000
207.000000	-0.067472	0.000000
207.200000	-0.067472	0.000000
207.400000	-0.067472	0.000000
207.600000	-0.067472	0.000000
207.800000	-0.067472	0.000000
208.000000	-0.067472	0.000000
208.200000	-0.067472	0.000000
208.400000	-0.067472	0.000000
208.600000	-0.067472	0.000000
208.800000	-0.067472	0.000000
209.000000	-0.067472	0.000000
209.200000	-0.067472	0.000000
209.400000	-0.067472	0.000000
209.600000	-0.067472	0.000000
209.800000	-0.067472	0.000000
210.000000	-0.067472	0.000000
210.200000	-0.067472	0.000000
210.400000	-0.067472	0.000000
210.600000	-0.067472	0.000000
210.800000	-0.067472	0.000000
211.000000	-0.067472	0.000000
211.200000	-0.067472	0.000000
211.400000	-0.067472	0.000000
211.600000	-0.067472	0.000000
211.800000	-0.067472	0.000000
212.000000	-0.067472	0.000000
212.200000	-0.067472	0.000000
212.400000	-0.067472	0.000000
212.600000	-0.067472	0.000000
212.800000	-0.067472	0.000000
213.000000	-0.067472	0.000000
213.200000	-0.067472	0.000000
213.400000	-0.067472	0.000000
213.600000	-0.067472	0.000000
213.800000	-0.067472	0.000000
214.000000	-0.067472	0.000000
214.200000	-0.067472	0.000000
214.400000	-0.067472	0.000000
214.600000	-0.067472	0.000000
214.800000	-0.067472	0.000000
215.000000	-0.067472	0.000000
215.200000	-0.067472	0.000000
215.400000	-0.067472	0.000000
215.600000	-0.067472	0.000000
215.800000	-0.067472	0.000000
216.000000	-0.067472	0.000000
216.200000	-0.067472	0.000000
216.400000	-0.067472	0.000000
216.600000	-0.067472	0.000000
216.800000	-0.067472	0.000000
217.000000	-0.067472	0.000000
217.200000	-0.067472	0.000000
217.400000	-0.067472	0.000000
217.600000	-0.067472	0.000000
217.800000	-0.067472	0.000000
218.000000	-0.067472	0.000000
218.200000	-0.067472	0.000000
218.400000	-0.067472	0.000000
218.600000	-0.067472	0.000000
218.800000	-0.067472	0.000000
219.000000	-0.067472	0.000000
219.200000	-0.067472	0.000000
219.400000	-0.067472	0.000000
219.600000	-0.067472	0.000000
219.800000	-0.067472	0.000000
220.000000	-0.067472	0.000000
220.200000	-0.067472	0.000000
220.400000	-0.067472	0.000000
220.600000	-0.067472	0.000000
220.800000	-0.067472	0.000000
221.000000	-0.067472	0.000000
221.200000	-0.067472	0.000000
221.400000	-0.067472	0.000000
221.600000	-0.067472	0.000000
221.800000	-0.067472	0.000000
222.000000	-0.067472	0.000000
222.200000	-0.067472	0.000000
222.400000	-0.067472	0.000000
222.600000	-0.067472	0.000000
222.800000	-0.067472	0.000000
223.000000	-0.067472	0.000000
223.200000	-0.067472	0.000000
223.400000	-0.067472	0.000000
223.600000	-0.067472	0.000000
223.800000	-0.067472	0.000000
224.000000	-0.067472	0.000000
224.200000	-0.067472	0.000000
224.400000	-0.067472	0.000000
224.600000	-0.067472	0.000000
224.800000	-0.067472	0.000000
225.000000	-0.067472	0.000000
225.200000	-0.067472	0.000000
225.400000	-0.067472	0.000000
225.600000	-0.067472	0.000000
225.800000	-0.067472	0.000000
226.000000	-0.067472	0.000000
226.200000	-0.067472	0.000000
226.400000	-0.067472	0.000000
226.600000	-0.067472	0.000000
226.800000	-0.067472	0.000000
227.000000	-0.067472	0.000000
227.200000	-0.067472	0.000000
227.400000	-0.067472	0.000000
227.600000	-0.067472	0.000000
227.800000	-0.067472	0.000000
228.000000	-0.067472	0.000000
228.200000	-0.067472	0.000000
228.400000	-0.067472	0.000000
228.600000	-0.067472	0.000000
228.800000	-0.067472	0.000000
229.000000	-0.067472	0.000000
229.200000	-0.067472	0.000000
229.400000	-0.067472	0.000000
229.600000	-0.067472	0.000000
229.800000	-0.067472	0.000000
230.000000	-0.067472	0.000000
230.200000	-0.067472	0.000000
230.400000	-0.067472	0.000000
230.600000	-0.067472	0.000000
230.800000	-0.067472	0.000000
231.000000	-0.067472	0.000000
231.200000	-0.067472	0.000000
231.400000	-0.067472	0.000000
231.600000	-0.067472	0.000000
231.800000	-0.067472	0.000000
232.000000	-0.067472	0.000000
232.200000	-0.067472	0.000000
232.400000	-0.067472	0.000000
232.600000	-0.067472	0.000000
232.800000	-0.067472	0.000000
233.000000	-0.067472	0.000000
233.200000	-0.067472	0.000000
233.400000	-0.067472	0.000000
233.600000	-0.067472	0.000000
233.800000	-0.067472	0.000000
234.000000	-0.067472	0.000000
234.200000	-0.067472	0.000000
234.400000	-0.067472	0.000000
234.600000	-0.067472	0.000000
234.800000	-0.067472	0.000000
235.000000	-0.067472	0.000000
235.200000	-0.067472	0.000000
235.400000	-0.067472	0.000000
235.600000	-0.067472	0.000000
235.800000	-0.067472	0.000000
236.000000	-0.067472	0.000000
236.200000	-0.067472	0.000000
236.400000	-0.067472	0.000000
236.600000	-0.067472	0.000000
236.800000	-0.067472	0.000000
237.000000	-0.067472	0.000000
237.200000	-0.067472	0.000000
237.400000	-0.067472	0.000000
237.600000	-0.067472	0.000000
237.800000	-0.067472	0.000000
238.000000	-0.067472	0.000000
238.200000	-0.067472	0.000000
238.400000	-0.067472	0.000000
238.600000	-0.067472	0.000000
238.800000	-0.067472	0.000000
239.000000	-0.067472	0.000000
239.200000	-0.067472	0.000000
239.400000	-0.067472	0.000000
239.600000	-0.067472	0.000000
239.800000	-0.067472	0.000000
240.000000	-0.067472	0.000000
240.200000	-0.067472	0.000000
240.400000	-0.067472	0.000000
240.600000	-0.067472	0.000000
240.800000	-0.067472	0.000000
241.000000	-0.067472	0.000000
241.200000	-0.067472	0.000000
241.400000	-0.067472	0.000000
241.600000	-0.067472	0.000000
241.800000	-0.067472	0.000000
242.000000	-0.067472	0.000000
242.200000	-0.067472	0.000000
242.400000	-0.067472	0.000000
242.600000	-0.067472	0.000000
242.800000	-0.067472	0.000000
243.000000	-0.067472	0.000000
243.200000	-0.067472	0.000000
243.400000	-0.067472	0.000000
243.600000	-0.067472	0.000000
243.800000	-0.067472	0.000000
244.000000	-0.067472	0.000000
244.200000	-0.067472	0.000000
244.400000	-0.067472	0.000000
244.600000	-0.067472	0.000000
244.800000	-0.067472	0.000000
245.000000	-0.067472	0.000000
245.200000	-0.067472	0.000000
245.400000	-0.067472	0.000000
245.600000	-0.067472	0.000000
245.800000	-0.067472	0.000000
246.000000	-0.067472	0.000000
246.200000	-0.067472	0.000000
246.400000	-0.067472	0.000000
246.600000	-0.067472	0.000000
246.800000	-0.067472	0.000000
247.000000	-0.067472	0.000000
247.200000	-0.067472	0.000000
247.400000	-0.067472	0.000000
247.600000	-0.067472	0.000000
247.800000	-0.067472	0.000000
248.000000	-0.067472	0.000000
248.200000	-0.067472	0.000000
248.400000	-0.067472	0.000000
248.600000	-0.067472	0.000000
248.800000	-0.067472	0.000000
249.000000	-0.067472	0.000000
249.200000	-0.067472	0.000000
249.400000	-0.067472	0.000000
249.600000	-0.067472	0.000000
249.800000	-0.067472	0.000000
250.000000	-0.067472	0.000000
250.200000	-0.067472	0.000000
250.400000	-0.067472	0.000000
250.600000	-0.067472	0.000000
250.800000	-0.067472	0.000000
251.000000	-0.067472	0.000000
251.200000	-0.067472	0.000000
251.400000	-0.067472	0.000000
251.600000	-0.067472	0.000000
251.800000	-0.067472	0.000000
252.000000	-0.067472	0.000000
252.200000	-0.067472	0.000000
252.400000	-0.067472	0.000000
252.600000	-0.067472	0.000000
252.800000	-0.067472	0.000000
253.000000	-0.067472	0.000000
253.200000	-0.067472	0.000000
253.400000	-0.067472	0.000000
253.600000	-0.067472	0.000000
253.800000	-0.067472	0.000000
254.000000	-0.067472	0.000000
254.200000	-0.067472	0.000000
254.400000	-0.067472	0.000000
254.600000	-0.067472	0.000000
254.800000	-0.067472	0.000000
255.000000	-0.067472	0.000000
255.200000	-0.067472	0.000000
255.400000	-0.067472	0.000000
255.600000	-0.067472	0.000000
255.800000	-0.067472	0.000000
256.000000	-0.067472	0.000000
256.200000	-0.067472	0.000000
256.400000	-0.067472	0.000000
256.600000	-0.067472	0.000000
256.800000	-0.067472	0.000000
257.000000	-0.067472	0.000000
257.200000	-0.067472	0.000000
257.400000	-0.067472	0.000000
257.600000	-0.067472	0.000000
257.800000	-0.067472	0.000000
258.000000	-0.067472	0.000000
258.200000	-0.067472	0.000000
258.400000	-0.067472	0.000000
258.600000	-0.067472	0.000000
258.800000	-0.067472	0.000000
259.000000	-0.067472	0.000000
259.200000	-0.067472	0.000000
259.400000	-0.067472	0.000000
259.600000	-0.067472	0.000000
259.800000	-0.067472	0.000000
260.000000	-0.067472	0.000000
260.200000	-0.067472	0.000000
260.400000	-0.067472	0.000000
260.600000	-0.067472	0.000000
260.800000	-0.067472	0.000000
261.000000	-0.067472	0.000000
261.200000	-0.067472	0.000000
261.400000	-0.067472	0.000000
261.600000	-0.067472	0.000000
261.800000	-0.067472	0.000000
262.000000	-0.067472	0.000000
262.200000	-0.067472	0.000000
262.400000	-0.067472	0.000000
262.600000	-0.067472	0.000000
262.800000	-0.067472	0.000000
263.000000	-0.067472	0.000000
263.200000	-0.067472	0.000000
263.400000	-0.067472	0.000000
263.600000	-0.067472	0.000000
263.800000	-0.067472	0.000000
264.000000	-0.067472	0.000000
264.200000	-0.067472	0.000000
264.400000	-0.067472	0.000000
264.600000	-0.067472	0.000000
264.800000	-0.067472	0.000000
265.000000	-0.067472	0.000000
265.200000	-0.067472	0.000000
265.400000	-0.067472	0.000000
265.600000	-0.067472	0.000000
265.800000	-0.067472	0.000000
266.000000	-0.067472	0.000000
266.200000	-0.067472	0.000000
266.400000	-0.067472	0.000000
266.600000	-0.067472	0.000000
266.800000	-0.067472	0.000000
267.000000	-0.067472	0.000000
267.200000	-0.067472	0.000000
267.400000	-0.067472	0.000000
267.600000	-0.067472	0.000000
267.800000	-0.067472	0.000000
268.000000	-0.067472	0.000000
268.200000	-0.067472	0.000000
268.400000	-0.067472	0.000000
268.600000	-0.067472	0.000000
268.800000	-0.067472	0.000000
269.000000	-0.067472	0.000000
269.200000	-0.067472	0.000000
269.400000	-0.067472	0.000000
269.600000	-0.067472	0.000000
269.800000	-0.067472	0.000000
270.000000	-0.067472	0.000000
270.200000	-0.067472	0.000000
270.400000	-0.067472	0.000000
270.600000	-0.067472	0.000000
270.800000	-0.067472	0.000000
271.000000	-0.067472	0.000000
271.200000	-0.067472	0.000000
271.400000	-0.067472	0.000000
271.600000	-0.067472	0.000000
271.800000	-0.067472	0.000000
272.000000	-0.067472	0.000000
272.200000	-0.067472	0.000000
272.400000	-0.067472	0.000000
272.600000	-0.067472	0.000000
272.800000	-0.067472	0.000000
273.000000	-0.067472	0.000000
273.200000	-0.067472	0.000000
273.400000	-0.067472	0.000000
273.600000	-0.067472	0.000000
273.800000	-0.067472	0.000000
274.000000	-0.067472	0.000000
274.200000	-0.067472	0.000000
274.400000	-0.067472	0.000000
274.600000	-0.067472	0.000000
274.800000	-0.067472	0.000000
275.000000	-0.067472	0.000000
275.200000	-0.067472	0.000000
275.400000	-0.067472	0.000000
275.600000	-0.067472	0.000000
275.800000	-0.067472	0.000000
276.000000	-0.067472	0.000000
276.200000	-0.067472	0.000000
276.400000	-0.067472	0.000000
276.600000	-0.067472	0.000000
276.800000	-0.067472	0.000000
277.000000	-0.067472	0.000000
277.200000	-0.067472	0.000000
277.400000	-0.067472	0.000000
277.600000	-0.067472	0.000000
277.800000	-0.067472	0.000000
278.000000	-0.067472	0.000000
278.200000	-0.067472	0.000000
278.400000	-0.067472	0.000000
278.600000	-0.067472	0.000000
278.800000	-0.067472	0.000000
279.000000	-0.067472	0.000000
279.200000	-0.067472	0.000000
279.400000	-0.067472	0.000000
279.600000	-0.067472	0.000000
279.800000	-0.067472	0.000000
280.000000	-0.067472	0.000000
280.200000	-0.067472	0.000000
280.400000	-0.067472	0.000000
280.600000	-0.067472	0.000000
280.800000	-0.067472	0.000000
281.000000	-0.067472	0.000000
281.200000	-0.067472	0.000000
281.400000	-0.067472	0.000000
281.600000	-0.067472	0.000000
281.800000	-0.067472	0.000000
282.000000	-0.067472	0.000000
282.200000	-0.067472	0.000000
282.400000	-0.067472	0.000000
282.600000	-0.067472	0.000000
282.800000	-0.067472	0.000000
283.000000	-0.067472	0.000000
283.200000	-0.067472	0.000000
283.400000	-0.067472	0.000000
283.600000	-0.067472	0.000000
283.800000	-0.067472	0.000000
284.000000	-0.067472	0.000000
284.200000	-0.067472	0.000000
284.400000	-0.067472	0.000000
284.600000	-0.067472	0.000000
284.800000	-0.067472	0.000000
285.000000	-0.067472	0.000000
285.200000	-0.067472	0.000000
285.400000	-0.067472	0.000000
285.600000	-0.067472	0.000000
285.800000	-0.067472	0.000000
286.000000	-0.067472	0.000000
286.200000	-0.067472	0.000000
286.400000	-0.067472	0.000000
286.600000	-0.067472	0.000000
286.800000	-0.067472	0.000000
287.000000	-0.067472	0.000000
287.200000	-0.067472	0.000000
287.400000	-0.067472	0.000000
287.600000	-0.067472	0.000000
287.800000	-0.067472	0.000000
288.000000	-0.067472	0.000000
288.200000	-0.067472	0.000000
288.400000	-0.067472	0.000000
288.600000	-0.067472	0.000000
288.800000	-0.067472	0.000000
289.000000	-0.067472	0.000000
289.200000	-0.067472	0.000000
289.400000	-0.067472	0.000000
289.600000	-0.067472	0.000000
289.800000	-0.067472	0.000000
290.000000	-0.067472	0.000000
290.200000	-0.067472	0.000000
290.400000	-0.067472	0.000000
290.600000	-0.067472	0.000000
290.800000	-0.067472	0.000000
291.000000	-0.067472	0.000000
291.200000	-0.067472	0.000000
291.400000	-0.067472	0.000000
291.600000	-0.067472	0.000000
291.800000	-0.067472	0.000000
292.000000	-0.067472	0.000000
292.200000	-0.067472	0.000000
292.400000	-0.067472	0.000000
292.600000	-0.067472	0.000000
292.800000	-0.067472	0.000000
293.000000	-0.067472	0.000000
293.200000	-0.067472	0.000000
293.400000	-0.067472	0.000000
293.600000	-0.067472	0.000000
293.800000	-0.067472	0.000000
294.000000	-0.067472	0.000000
294.200000	-0.067472	0.000000
294.400000	-0.067472	0.000000
294.600000	-0.067472	0.000000
294.800000	-0.067472	0.000000
295.000000	-0.067472	0.000000
295.200000	-0.067472	0.000000
295.400000	-0.067472	0.000000
295.600000	-0.067472	0.000000
295.800000	-0.067472	0.000000
296.000000	-0.067472	0.000000
296.200000	-0.067472	0.000000
296.400000	-0.067472	0.000000
296.600000	-0.067472	0.000000
296.800000	-0.067472	0.000000
297.000000	-0.067472	0.000000
297.200000	-0.067472	0.000000
297.400000	-0.067472	0.000000
297.600000	-0.067472	0.000000
297.800000	-0.067472	0.000000
298.000000	-0.067472	0.000000
298.200000	-0.067472	0.000000
298.400000	-0.067472	0.000000
298.600000	-0.067472	0.000000
298.800000	-0.067472	0.000000
299.000000	-0.067472	0.000000
299.200000	-0.067472	0.000000
299.400000	-0.067472	0.000000
299.600000	-0.067472	0.000000
299.800000	-0.067472	0.000000
300.000000	-0.067472	0.000000
300.200000	-0.067472	0.000000
300.400000	-0.067472	0.000000
300.600000	-0.067472	0.000000
300.800000	-0.067472	0.000000
301.000000	-0.067472	0.000000
301.200000	-0.067472	0.000000
301.400000	-0.067472	0.000000
301.600000	-0.067472	0.000000
301.800000	-0.067472	0.000000
302.000000	-0.067472	0.000000
302.200000	-0.067472	0.000000
302.400000	-0.067472	0.000000
302.600000	-0.067472	0.000000
302.800000	-0.067472	0.000000
303.000000	-0.067472	0.000000
303.200000	-0.067472	0.000000
303.400000	-0.067472	0.000000
303.600000	-0.067472	0.000000
303.800000	-0.067472	0.000000
304.000000	-0.067472	0.000000
304.200000	-0.067472	0.000000
304.400000	-0.067472	0.000000
304.600000	-0.067472	0.000000
304.800000	-0.067472	0.000000
305.000000	-0.067472	0.000000
305.200000	-0.067472	0.000000
305.400000	-0.067472	0.000000
305.600000	-0.067472	0.000000
305.800000	-0.067472	0.000000
306.000000	-0.067472	0.000000
306.200000	-0.067472	0.000000
306.400000	-0.067472	0.000000
306.600000	-0.067472	0.000000
306.800000	-0.067472	0.000000
307.000000	-0.067472	0.000000
307.200000	-0.067472	0.000000
307.400000	-0.067472	0.000000
307.600000	-0.067472	0.000000
307.800000	-0.067472	0.000000
308.000000	-0.067472	0.000000
308.200000	-0.067472	0.000000
308.400000	-0.067472	0.000000
308.600000	-0.067472	0.000000
308.800000	-0.067472	0.000000
309.000000	-0.067472	0.000000
309.200000	-0.067472	0.000000
309.400000	-0.067472	0.000000
309.600000	-0.067472	0.000000
309.800000	-0.067472	0.000000
310.000000	-0.067472	0.000000
310.200000	-0.067472	0.000000
310.400000	-0.067472	0.000000
310.600000	-0.067472	0.000000
310.800000	-0.067472	0.000000
311.000000	-0.067472	0.000000
311.200000	-0.067472	0.000000
311.400000	-0.067472	0.000000
311.600000	-0.067472	0.000000
311.800000	-0.067472	0.000000
312.000000	-0.067472	0.000000
312.200000	-0.067472	0.000000
312.400000	-0.067472	0.000000
312.600000	-0.067472	0.000000
312.800000	-0.067472	0.000000
313.000000	-0.067472	0.000000
313.200000	-0.067472	0.000000
313.400000	-0.067472	0.000000
313.600000	-0.067472	0.000000
313.800000	-0.067472	0.000000
314.000000	-0.067472	0.000000
314.200000	-0.067472	0.000000
314.400000	-0.067472	0.000000
314.600000	-0.067472	0.000000
314.800000	-0.067472	0.000000
315.000000	-0.067472	0.000000
315.200000	-0.067472	0.000000
315.400000	-0.067472	0.000000
315.600000	-0.067472	0.000000
315.800000	-0.067472	0.000000
316.000000	-0.067472	0.000000
316.200000	-0.067472	0.000000
316.400000	-0.067472	0.000000
316.600000	-0.067472	0.000000
316.800000	-0.067472	0.000000
317.000000	-0.067472	0.000000
317.200000	-0.067472	0.000000
317.400000	-0.067472	0.000000
317.600000	-0.067472	0.000000
317.800000	-0.067472	0.000000
318.000000	-0.067472	0.000000
318.200000	-0.067472	0.000000
318.400000	-0.067472	0.000000
318.600000	-0.067472	0.000000
318.800000	-0.067472	0.000000
319.000000	-0.067472	0.000000
319.200000	-0.067472	0.000000
319.400000	-0.067472	0.000000
319.600000	-0.067472	0.000000
319.800000	-0.067472	0.000000
320.000000	-0.067472	0.000000
320.200000	-0.067472	0.000000
320.400000	-0.067472	0.000000
320.600000	-0.067472	0.000000
320.800000	-0.067472	0.000000
321.000000	-0.067472	0.000000
321.200000	-0.067472	0.000000
321.400000	-0.067472	0.000000
321.600000	-0.067472	0.000000
321.800000	-0.067472	0.000000
322.000000	-0.067472	0.000000
322.200000	-0.067472	0.000000
322.400000	-0.067472	0.000000
322.600000	-0.067472	0.000000
322.800000	-0.067472	0.000000
323.000000	-0.067472	0.000000
323.200000	-0.067472	0.000000
323.400000	-0.067472	0.000000
323.600000	-0.067472	0.000000
323.800000	-0.067472	0.000000
324.000000	-0.067472	0.000000
324.200000	-0.067472	0.000000
324.400000	-0.067472	0.000000
324.600000	-0.067472	0.000000
324.800000	-0.067472	0.000000
325.000000	-0.067472	0.000000
325.200000	-0.067472	0.000000
325.400000	-0.067472	0.000000
325.600000	-0.067472	0.000000
325.800000	-0.067472	0.000000
326.000000	-0.067472	0.000000
326.200000	-0.067472	0.000000
326.400000	-0.067472	0.000000
326.600000	-0.067472	0.000000
326.800000	-0.067472	0.000000
327.000000	-0.067472	0.000000
327.200000	-0.067472	0.000000
327.400000	-0.067472	0.000000
327.600000	-0.067472	0.000000
327.800000	-0.067472	0.000000
328.000000	-0.067472	0.000000
328.200000	-0.067472	0.000000
328.400000	-0.067472	0.000000
328.600000	-0.067472	0.000000
328.800000	-0.067472	0.000000
329.000000	-0.067472	0.000000
329.200000	-0.067472	0.000000
329.400000	-0.067472	0.000000
329.600000	-0.067472	0.000000
329.800000	-0.067472	0.000000
330.000000	-0.067472	0.000000
330.200000	-0.067472	0.000000
330.400000	-0.067472	0.000000
330.600000	-0.067472	0.000000
330.800000	-0.067472	0.000000
331.000000	-0.067472	0.000000
331.200000	-0.067472	0.000000
331.400000	-0.067472	0.000000
331.600000	-0.067472	0.000000
331.800000	-0.067472	0.000000
332.000000	-0.067472	0.000000
332.200000	-0.067472	0.000000
332.400000	-0.067472	0.000000
332.600000	-0.067472	0.000000
332.800000	-0.067472	0.000000
333.000000	-0.067472	0.000000
333.200000	-0.067472	0.000000
333.400000	-0.067472	0.000000
333.600000	-0.067472	0.000000
333.800000	-0.067472	0.000000
334.000000	-0.067472	0.000000
334.200000	-0.067472	0.000000
334.400000	-0.067472	0.000000
334.600000	-0.067472	0.000000
334.800000	-0.067472	0.000000
335.000000	-0.067472	0.000000
335.200000	-0.067472	0.000000
335.400000	-0.067472	0.000000
335.600000	-0.067472	0.000000
335.800000	-0.067472	0.000000
336.000000	-0.067472	0.000000
336.200000	-0.067472	0.000000
336.400000	-0.067472	0.000000
336.600000	-0.067472	0.000000
336.800000	-0.067472	0.000000
337.000000	-0.067472	0.000000
337.200000	-0.067472	0.000000
337.400000	-0.067472	0.000000
337.600000	-0.067472	0.000000
337.800000	-0.067472	0.000000
338.000000	-0.067472	0.000000
338.200000	-0.067472	0.000000
338.400000	-0.067472	0.000000
338.600000	-0.067472	0.000000
338.800000	-0.067472	0.000000
339.000000	-0.067472	0.000000
339.200000	-0.067472	0.000000
339.400000	-0.067472	0.000000
339.600000	-0.067472	0.000000
339.800000	-0.067472	0.000000
340.000000	-0.067472	0.000000
340.200000	-0.067472	0.000000
340.400000	-0.067472	0.000000
340.600000	-0.067472	0.000000
340.800000	-0.067472	0.000000
341.000000	-0.067472	0.000000
341.200000	-0.067472	0.000000
341.400000	-0.067472	0.000000
341.600000	-0.067472	0.000000
341.800000	-0.067472	0.000000
342.000000	-0.067472	0.000000
342.200000	-0.067472	0.000000
342.400000	-0.067472	0.000000
342.600000	-0.067472	0.000000
342.800000	-0.067472	0.000000
343.000000	-0.067472	0.000000
343.200000	-0.067472	0.000000
343.400000	-0.067472	0.000000
343.600000	-0.067472	0.000000
343.800000	-0.067472	0.000000
344.000000	-0.067472	0.000000
344.200000	-0.067472	0.000000
344.400000	-0.067472	0.000000
344.600000	-0.067472	0.000000
344.800000	-0.067472	0.000000
345.000000	-0.067472	0.000000
345.200000	-0.067472	0.000000
345.400000	-0.067472	0.000000
345.600000	-0.067472	0.000000
345.800000	-0.067472	0.000000
346.000000	-0.067472	0.000000
346.200000	-0.067472	0.000000
346.400000	-0.067472	0.000000
346.600000	-0.067472	0.000000
346.800000	-0.067472	0.000000
347.000000	-0.067472	0.000000
347.200000	-0.067472	0.000000
347.400000	-0.067472	0.000000
347.600000	-0.067472	0.000000
347.800000	-0.067472	0.000000
348.000000	-0.067472	0.000000
348.200000	-0.067472	0.000000
348.400000	-0.067472	0.000000
348.600000	-0.067472	0.000000
348.800000	-0.067472	0.000000
349.000000	-0.067472	0.000000
349.200000	-0.067472	0.000000
349.400000	-0.067472	0.000000
349.600000	-0.067472	0.000000
349.800000	-0.067472	0.000000
